1315,1991,1938,0,0,0,0
1315,1993,1938,0,0,0,0
1315,1997,1938,.95451432,1,-.12467755,1
1315,2000,1938,.02200933,1,-.00904838,1
1315,2004,1938,0,0,0,0
1315,2006,1938,0,0,0,0
1315,2009,1938,0,0,0,0
1316,1989,1941,0,0,0,0
1316,1991,1941,0,0,0,0
1316,1993,1941,0,0,0,0
1316,1997,1941,1.2613924,1,-.63803566,1
1316,2000,1941,.52300602,1,.34620866,1
1316,2004,1941,0,0,.01603334,1
1316,2006,1941,0,0,0,0
1316,2009,1941,0,0,0,0
1317,1989,1945,0,0,0,0
1317,1991,1945,0,0,0,0
1317,1993,1945,0,0,0,0
1317,1997,1945,.11690682,1,-.17732587,1
1317,2000,1945,0,0,0,0
1317,2004,1945,-.85308319,1,-1.4554681,1
1317,2006,1945,.45372528,1,-.66673297,1
1317,2009,1945,.55722046,1,-1.0743443,1
1319,1989,1964,0,0,0,0
1319,1991,1964,0,0,0,0
1319,1993,1964,0,0,0,0
1319,1997,1964,-.6860379,1,-.14726914,1
1319,2000,1964,0,0,0,0
1319,2004,1964,.10343762,1,.59709132,1
1319,2006,1964,-.090610504,1,-.47812188,1
1319,2009,1964,.2111486,1,.4617556,1
1321,1989,1964,0,0,0,0
1321,1991,1964,0,0,0,0
1321,1993,1964,0,0,0,0
1321,1997,1964,-.47165409,1,0,0
1321,2000,1964,.31157055,1,.87547815,1
1321,2004,1964,-.073336609,1,.62557536,1
1321,2006,1964,.82900167,1,1.1378872,1
1321,2009,1964,.63032323,1,.72681326,1
1323,1989,1975,0,0,0,0
1323,1991,1975,0,0,0,0
1323,1993,1975,0,0,0,0
1323,1997,1975,0,0,0,0
1323,2000,1975,0,0,0,0
1323,2004,1975,-1.5425981,1,-.48456573,1
1323,2006,1975,.14095557,1,-.021924159,1
1323,2009,1975,-.33991447,1,.56833971,1
1324,1989,1977,0,0,0,0
1324,1991,1977,0,0,0,0
1324,1993,1977,0,0,0,0
1324,1997,1977,0,0,0,0
1324,2000,1977,0,0,0,0
1324,2004,1977,.3556433,1,-.65460151,1
1324,2006,1977,-.20027635,1,.18057971,1
1324,2009,1977,.7019971,1,-.51788783,1
1325,1989,1965,0,0,0,0
1325,1991,1965,0,0,0,0
1325,1993,1965,0,0,0,0
1325,1997,1965,0,0,0,0
1325,2000,1965,0,0,0,0
1325,2004,1965,.87196225,1,-.026121153,1
1325,2006,1965,.29134253,1,.40175247,1
1325,2009,1965,.23752242,1,-.1171798,1
1328,1989,1969,0,0,0,0
1328,1991,1969,0,0,0,0
1328,1993,1969,0,0,0,0
1328,1997,1969,0,0,0,0
1328,2000,1969,0,0,0,0
1328,2004,1969,0,0,0,0
1328,2006,1969,1.5971012,1,.7965048,1
1328,2009,1969,.45489702,1,.69298726,1
1329,1989,1936,.52469355,1,.7075451,1
1329,1991,1936,.86271763,1,.63951731,1
1329,1993,1936,0,0,0,0
1329,1997,1936,0,0,0,0
1329,2000,1936,0,0,0,0
1329,2004,1936,0,0,0,0
1329,2006,1936,0,0,0,0
1329,2009,1936,0,0,0,0
1331,1989,1933,.11427151,1,.51334381,1
1331,1991,1933,.065860242,1,.37660515,1
1331,1993,1933,.30719328,1,.60573548,1
1331,1997,1933,.51941669,1,1.0076454,1
1331,2000,1933,0,0,0,0
1331,2004,1933,0,0,0,0
1331,2006,1933,0,0,0,0
1331,2009,1933,0,0,0,0
1333,1989,1956,.59453338,1,.3333205,1
1333,1991,1956,.28930455,1,.66293889,1
1333,1993,1956,.34836203,1,.87971306,1
1333,1997,1956,.89668208,1,-.032141846,1
1333,2000,1956,0,0,0,0
1333,2004,1956,0,0,0,0
1333,2006,1956,0,0,0,0
1333,2009,1956,0,0,0,0
1334,1989,1938,.39451316,1,.21727267,1
1334,1991,1938,-1.5833238,1,.015076472,1
1334,1993,1938,-.22485758,1,.79292309,1
1334,1997,1938,0,0,0,0
1334,2000,1938,.61633009,1,.13617097,1
1334,2004,1938,0,0,0,0
1334,2006,1938,0,0,0,0
1334,2009,1938,0,0,0,0
1339,1989,1957,.34358981,1,.13227227,1
1339,1991,1957,.36093247,1,.48683023,1
1339,1993,1957,.72357923,1,1.1542269,1
1339,1997,1957,0,0,0,0
1339,2000,1957,0,0,0,0
1339,2004,1957,0,0,0,0
1339,2006,1957,0,0,0,0
1339,2009,1957,0,0,0,0
1340,1989,1954,0,0,0,0
1340,1991,1954,0,0,0,0
1340,1993,1954,0,0,0,0
1340,1997,1954,.24410534,1,1.053183,1
1340,2000,1954,-.12345203,1,.90259165,1
1340,2004,1954,.24640794,1,1.0105109,1
1340,2006,1954,.24047539,1,1.0870602,1
1340,2009,1954,.92229623,1,.17729767,1
1341,1989,1950,0,0,0,0
1341,1991,1950,0,0,0,0
1341,1993,1950,0,0,0,0
1341,1997,1950,1.3120902,1,1.110383,1
1341,2000,1950,1.1603597,1,.025816688,1
1341,2004,1950,1.1827104,1,.83437473,1
1341,2006,1950,2.0346475,1,1.3119087,1
1341,2009,1950,2.2502477,1,-.23455857,1
1346,1989,1941,0,0,0,0
1346,1991,1941,0,0,0,0
1346,1993,1941,0,0,0,0
1346,1997,1941,1.0218725,1,.2828795,1
1346,2000,1941,-.614088,1,.54331213,1
1346,2004,1941,.98438364,1,.60530919,1
1346,2006,1941,.67452854,1,1.0851568,1
1346,2009,1941,0,0,0,0
1348,1989,1945,0,0,0,0
1348,1991,1945,0,0,0,0
1348,1993,1945,0,0,0,0
1348,1997,1945,1.0141395,1,1.2579319,1
1348,2000,1945,.8635971,1,.30161914,1
1348,2004,1945,1.5787865,1,-.02950364,1
1348,2006,1945,2.2141895,1,1.1577239,1
1348,2009,1945,0,0,.025654862,1
1349,1989,1957,0,0,0,0
1349,1991,1957,0,0,0,0
1349,1993,1957,0,0,0,0
1349,1997,1957,0,0,0,0
1349,2000,1957,0,0,0,0
1349,2004,1957,.84122503,1,.34108311,1
1349,2006,1957,.5031085,1,.10333949,1
1349,2009,1957,0,0,0,0
1350,1989,1959,0,0,0,0
1350,1991,1959,0,0,0,0
1350,1993,1959,0,0,0,0
1350,1997,1959,0,0,0,0
1350,2000,1959,0,0,0,0
1350,2004,1959,-.22457883,1,.62724578,1
1350,2006,1959,-.11922027,1,.34941241,1
1350,2009,1959,.7585268,1,.3286002,1
1351,1989,1943,0,0,0,0
1351,1991,1943,0,0,0,0
1351,1993,1943,0,0,0,0
1351,1997,1943,0,0,0,0
1351,2000,1943,0,0,0,0
1351,2004,1943,1.3473233,1,.53415465,1
1351,2006,1943,0,0,1.0501974,1
1351,2009,1943,0,0,0,0
1352,1989,1943,0,0,0,0
1352,1991,1943,0,0,0,0
1352,1993,1943,0,0,0,0
1352,1997,1943,0,0,0,0
1352,2000,1943,0,0,0,0
1352,2004,1943,0,0,.10465363,1
1352,2006,1943,0,0,.076030426,1
1352,2009,1943,0,0,0,0
1357,1989,1965,0,0,0,0
1357,1991,1965,.93567628,1,-.085063726,1
1357,1993,1965,.53227293,1,-.018564371,1
1357,1997,1965,1.1709623,1,.57869154,1
1357,2000,1965,1.2346421,1,.35642606,1
1357,2004,1965,.33917403,1,.3479645,1
1357,2006,1965,1.0477957,1,.55708158,1
1357,2009,1965,-1.2697294,1,.40871501,1
1358,1989,1960,.42057872,1,-.52842021,1
1358,1991,1960,.47210088,1,.061512101,1
1358,1993,1960,.22470593,1,-.21185912,1
1358,1997,1960,.19259496,1,.11123237,1
1358,2000,1960,.19488998,1,-.1921367,1
1358,2004,1960,0,0,0,0
1358,2006,1960,-.267483,1,.021681581,1
1358,2009,1960,-.81308872,1,-.33193433,1
1359,1989,1941,.34824839,1,.58326471,1
1359,1991,1941,.052956961,1,.13878211,1
1359,1993,1941,.48587117,1,.47041789,1
1359,1997,1941,.98559636,1,.89171273,1
1359,2000,1941,.1066404,1,.52400219,1
1359,2004,1941,0,0,0,0
1359,2006,1941,0,0,0,0
1359,2009,1941,0,0,0,0
1360,1989,1962,-.29787782,1,.72746301,1
1360,1991,1962,.4511348,1,.66739821,1
1360,1993,1962,-.27998561,1,-.012544686,1
1360,1997,1962,0,0,0,0
1360,2000,1962,0,0,0,0
1360,2004,1962,0,0,0,0
1360,2006,1962,0,0,0,0
1360,2009,1962,0,0,0,0
1361,1989,1954,.70377982,1,.59640521,1
1361,1991,1954,.81006312,1,.27256039,1
1361,1993,1954,.36774024,1,.077041864,1
1361,1997,1954,.49501026,1,.63915259,1
1361,2000,1954,-.19583814,1,.055939071,1
1361,2004,1954,1.3537686,1,.51732534,1
1361,2006,1954,.83380663,1,-.049655858,1
1361,2009,1954,-.11218919,1,-.23402564,1
1362,1989,1927,0,0,-.26105437,1
1362,1991,1927,0,0,.21125749,1
1362,1993,1927,0,0,-.35613754,1
1362,1997,1927,0,0,0,0
1362,2000,1927,0,0,0,0
1362,2004,1927,0,0,0,0
1362,2006,1927,0,0,0,0
1362,2009,1927,0,0,0,0
1363,1989,1954,-.53127134,1,.15692064,1
1363,1991,1954,.17035316,1,-.51511979,1
1363,1993,1954,0,0,0,0
1363,1997,1954,-.26876271,1,.74807698,1
1363,2000,1954,-.26113576,1,-.90688384,1
1363,2004,1954,-.2075803,1,.19559856,1
1363,2006,1954,1.2689959,1,.28711945,1
1363,2009,1954,.71815932,1,.87881738,1
1364,1989,1962,.97727156,1,.56428742,1
1364,1991,1962,.84133732,1,-.12518336,1
1364,1993,1962,0,0,0,0
1364,1997,1962,1.3302253,1,.19478476,1
1364,2000,1962,0,0,0,0
1364,2004,1962,1.409662,1,.63746494,1
1364,2006,1962,1.4178323,1,.29359233,1
1364,2009,1962,.76980495,1,.35695675,1
1365,1989,1940,-.19611311,1,0,0
1365,1991,1940,-.35378984,1,.36576012,1
1365,1993,1940,-1.3744,1,-.022293007,1
1365,1997,1940,.54073471,1,.23849887,1
1365,2000,1940,1.2422589,1,.36537308,1
1365,2004,1940,0,0,.17165931,1
1365,2006,1940,0,0,0,0
1365,2009,1940,0,0,0,0
1366,1989,1943,0,0,0,0
1366,1991,1943,0,0,0,0
1366,1993,1943,0,0,0,0
1366,1997,1943,-.23610662,1,.49358657,1
1366,2000,1943,1.3647534,1,.95856231,1
1366,2004,1943,.73374975,1,.73878902,1
1366,2006,1943,0,0,0,0
1366,2009,1943,0,0,0,0
1367,1989,1948,.86816353,1,-.0014374531,1
1367,1991,1948,.39046249,1,.70470786,1
1367,1993,1948,.53685606,1,.22443786,1
1367,1997,1948,.21545532,1,.070839994,1
1367,2000,1948,.92477822,1,.13859017,1
1367,2004,1948,0,0,0,0
1367,2006,1948,1.0576965,1,.18591376,1
1367,2009,1948,0,0,0,0
1368,1989,1930,-.11622864,1,-.26227829,1
1368,1991,1930,-.12212523,1,.23483767,1
1368,1993,1930,0,0,0,0
1368,1997,1930,0,0,0,0
1368,2000,1930,0,0,0,0
1368,2004,1930,0,0,0,0
1368,2006,1930,0,0,0,0
1368,2009,1930,0,0,0,0
1369,1989,1952,.12981561,1,.45638558,1
1369,1991,1952,0,0,0,0
1369,1993,1952,0,0,0,0
1369,1997,1952,1.1649327,1,.31131518,1
1369,2000,1952,.67431301,1,.063603036,1
1369,2004,1952,1.5808495,1,.40245116,1
1369,2006,1952,1.7348684,1,.77501386,1
1369,2009,1952,.55336285,1,.60299814,1
1370,1989,1944,.33695048,1,.17708971,1
1370,1991,1944,1.1109544,1,.80638248,1
1370,1993,1944,0,0,0,0
1370,1997,1944,0,0,0,0
1370,2000,1944,0,0,0,0
1370,2004,1944,0,0,0,0
1370,2006,1944,0,0,0,0
1370,2009,1944,0,0,0,0
1371,1989,1952,.22958605,1,.31622922,1
1371,1991,1952,.10001662,1,.10347179,1
1371,1993,1952,.79298347,1,.3481369,1
1371,1997,1952,1.0273632,1,.59663761,1
1371,2000,1952,.5743444,1,-.13759546,1
1371,2004,1952,.86543214,1,.15410508,1
1371,2006,1952,.19633745,1,-.32735389,1
1371,2009,1952,.35613587,1,.31078216,1
1372,1989,1937,0,0,-.041664332,1
1372,1991,1937,.44838971,1,-.51350093,1
1372,1993,1937,0,0,0,0
1372,1997,1937,0,0,0,0
1372,2000,1937,0,0,0,0
1372,2004,1937,0,0,0,0
1372,2006,1937,0,0,0,0
1372,2009,1937,0,0,0,0
1373,1989,1961,-.027854295,1,.49863526,1
1373,1991,1961,1.2581174,1,.14999375,1
1373,1993,1961,0,0,0,0
1373,1997,1961,1.3471004,1,.029877793,1
1373,2000,1961,.95852542,1,-.038681339,1
1373,2004,1961,0,0,0,0
1373,2006,1961,-.13123712,1,.31491435,1
1373,2009,1961,.49466196,1,.71417928,1
1374,1989,1946,-.58473033,1,.70545739,1
1374,1991,1946,-.3411974,1,.10792804,1
1374,1993,1946,-.27385774,1,.68602866,1
1374,1997,1946,-.051177777,1,.7500245,1
1374,2000,1946,-.12284047,1,-.09116701,1
1374,2004,1946,.025479376,1,.95559537,1
1374,2006,1946,-1.4316006,1,.34575364,1
1374,2009,1946,-1.3832098,1,.64133704,1
1375,1989,1941,.3621625,1,.4663142,1
1375,1991,1941,.35234165,1,-.068544537,1
1375,1993,1941,-.038413323,1,.2313696,1
1375,1997,1941,-.75617385,1,-.1202611,1
1375,2000,1941,-.97176927,1,-.041640662,1
1375,2004,1941,-.58905435,1,.82427186,1
1375,2006,1941,0,0,0,0
1375,2009,1941,0,0,0,0
1376,1989,1962,0,0,0,0
1376,1991,1962,0,0,0,0
1376,1993,1962,0,0,0,0
1376,1997,1962,1.2779473,1,.40177071,1
1376,2000,1962,.84256721,1,.30618274,1
1376,2004,1962,1.3334839,1,1.4186381,1
1376,2006,1962,0,0,0,0
1376,2009,1962,.81200981,1,.80436158,1
1377,1989,1965,0,0,0,0
1377,1991,1965,0,0,0,0
1377,1993,1965,0,0,0,0
1377,1997,1965,.42897609,1,.39952028,1
1377,2000,1965,1.4401752,1,1.265681,1
1377,2004,1965,-.25652489,1,.6716789,1
1377,2006,1965,.50882375,1,1.1343045,1
1377,2009,1965,-.34886667,1,.53481644,1
1378,1989,1971,0,0,0,0
1378,1991,1971,0,0,0,0
1378,1993,1971,0,0,0,0
1378,1997,1971,0,0,0,0
1378,2000,1971,0,0,0,0
1378,2004,1971,.70111257,1,.25812605,1
1378,2006,1971,.8495878,1,.57325315,1
1378,2009,1971,0,0,0,0
1384,1989,1955,.22820705,1,.092003375,1
1384,1991,1955,0,0,0,0
1384,1993,1955,-.48605025,1,.071943752,1
1384,1997,1955,.15076756,1,-.16229138,1
1384,2000,1955,0,0,0,0
1384,2004,1955,-1.2604884,1,0,0
1384,2006,1955,-.13150559,1,-1.8757881,1
1384,2009,1955,-1.0854707,1,0,0
1385,1989,1956,.89034325,1,-.90300268,1
1385,1991,1956,.41283095,1,-1.0670419,1
1385,1993,1956,0,0,0,0
1385,1997,1956,-1.0867842,1,.10060212,1
1385,2000,1956,1.0465844,1,.13779429,1
1385,2004,1956,-.25359902,1,-1.0482609,1
1385,2006,1956,-.67311835,1,-.26405454,1
1385,2009,1956,-.61136848,1,-1.3240954,1
1386,1989,1948,.075554319,1,0,0
1386,1991,1948,.31197366,1,-.31152365,1
1386,1993,1948,0,0,0,0
1386,1997,1948,-.071218222,1,-.26767576,1
1386,2000,1948,0,0,0,0
1386,2004,1948,-.66872925,1,-.36552927,1
1386,2006,1948,-1.7386736,1,-1.0146563,1
1386,2009,1948,0,0,0,0
1387,1989,1962,.71971369,1,-.10067438,1
1387,1991,1962,.48382914,1,.039028391,1
1387,1993,1962,0,0,0,0
1387,1997,1962,-3.815017,1,-.73631227,1
1387,2000,1962,.24484181,1,-.058566216,1
1387,2004,1962,-.70019132,1,.53811592,1
1387,2006,1962,-.85172623,1,-.16210425,1
1387,2009,1962,.31320044,1,.72262692,1
1388,1989,1965,0,0,0,0
1388,1991,1965,-.042331487,1,-.26989964,1
1388,1993,1965,0,0,0,0
1388,1997,1965,-3.7192173,1,.14066705,1
1388,2000,1965,0,0,0,0
1388,2004,1965,.80454373,1,.24911045,1
1388,2006,1965,-.25895748,1,-.044464257,1
1388,2009,1965,-1.0735986,1,-.58354688,1
1389,1989,1964,-.30838665,1,-.28005961,1
1389,1991,1964,-.033207294,1,-.21569873,1
1389,1993,1964,0,0,0,0
1389,1997,1964,-.27471986,1,-.99716991,1
1389,2000,1964,.26939288,1,.17840281,1
1389,2004,1964,-.53557378,1,-.13298179,1
1389,2006,1964,-.32249472,1,-.8551054,1
1389,2009,1964,-.22956771,1,-.43348938,1
1390,1989,1964,1.0040658,1,.31710035,1
1390,1991,1964,.15404674,1,-.68974096,1
1390,1993,1964,.4365145,1,-.92570174,1
1390,1997,1964,-1.1280608,1,-.41380683,1
1390,2000,1964,-1.3907889,1,.17149287,1
1390,2004,1964,-.27951884,1,.53819203,1
1390,2006,1964,-.47124872,1,.51249683,1
1390,2009,1964,-.17411488,1,-.049216997,1
1391,1989,1931,-1.6247809,1,-.47841507,1
1391,1991,1931,-.73150319,1,-.76549751,1
1391,1993,1931,0,0,.16060853,1
1391,1997,1931,0,0,0,0
1391,2000,1931,0,0,0,0
1391,2004,1931,0,0,0,0
1391,2006,1931,0,0,0,0
1391,2009,1931,0,0,0,0
1392,1989,1954,-2.0286822,1,-.55549794,1
1392,1991,1954,-.0067341402,1,.064129144,1
1392,1993,1954,-1.0514878,1,.32800412,1
1392,1997,1954,0,0,0,0
1392,2000,1954,-.16896026,1,-.38184941,1
1392,2004,1954,-.52273673,1,.24011512,1
1392,2006,1954,0,0,0,0
1392,2009,1954,-.72225416,1,-.17834584,1
1393,1989,1949,-1.3647915,1,-.39754504,1
1393,1991,1949,-.025970003,1,-.65363103,1
1393,1993,1949,0,0,-.29816756,1
1393,1997,1949,-1.2550211,1,-1.3193308,1
1393,2000,1949,.15701778,1,-.42474839,1
1393,2004,1949,-1.3911279,1,-.31094575,1
1393,2006,1949,0,0,0,0
1393,2009,1949,0,0,0,0
1394,1989,1957,0,0,0,0
1394,1991,1957,0,0,0,0
1394,1993,1957,0,0,0,0
1394,1997,1957,0,0,0,0
1394,2000,1957,0,0,0,0
1394,2004,1957,0,0,0,0
1394,2006,1957,.56797993,1,.35844269,1
1394,2009,1957,.95091122,1,.27197909,1
1395,1989,1950,-.54856849,1,-.31228164,1
1395,1991,1950,-1.1616127,1,-.83164632,1
1395,1993,1950,.34163135,1,.12231483,1
1395,1997,1950,0,0,0,0
1395,2000,1950,.34292346,1,-.75649428,1
1395,2004,1950,-1.5644897,1,.30001107,1
1395,2006,1950,-1.4405572,1,0,0
1395,2009,1950,0,0,0,0
1396,1989,1965,0,0,0,0
1396,1991,1965,.56208777,1,-.18815926,1
1396,1993,1965,-1.8535851,1,.11241761,1
1396,1997,1965,0,0,0,0
1396,2000,1965,-.9136256,1,-.71386546,1
1396,2004,1965,-.4908174,1,-.15139399,1
1396,2006,1965,0,0,0,0
1396,2009,1965,-1.0895989,1,-1.3892095,1
1397,1989,1953,.37624487,1,0,0
1397,1991,1953,-.15774132,1,.10813692,1
1397,1993,1953,-.20291509,1,.047727823,1
1397,1997,1953,-1.6466886,1,-.039715249,1
1397,2000,1953,-.078616314,1,-.048048224,1
1397,2004,1953,-.12566301,1,-.12120585,1
1397,2006,1953,-.38326371,1,0,0
1397,2009,1953,0,0,0,0
1398,1989,1962,-.49282792,1,0,0
1398,1991,1962,.5020448,1,-.047697324,1
1398,1993,1962,.24669275,1,-.26339629,1
1398,1997,1962,-1.6344033,1,.6188761,1
1398,2000,1962,.67417026,1,-.38329852,1
1398,2004,1962,-.25503153,1,-.1417058,1
1398,2006,1962,.24203219,1,-.35667384,1
1398,2009,1962,.61809492,1,.6145575,1
1399,1989,1962,-.1595383,1,-.58556342,1
1399,1991,1962,.96544325,1,-.32956386,1
1399,1993,1962,-1.0167391,1,-.47239023,1
1399,1997,1962,-.94125617,1,1.2988111,1
1399,2000,1962,.081480742,1,-.53072512,1
1399,2004,1962,-1.3721864,1,-.93258673,1
1399,2006,1962,-.1273462,1,0,0
1399,2009,1962,-1.5625443,1,-1.7869103,1
1400,1989,1964,0,0,0,0
1400,1991,1964,0,0,0,0
1400,1993,1964,0,0,0,0
1400,1997,1964,0,0,0,0
1400,2000,1964,0,0,0,0
1400,2004,1964,-.99224854,1,.59654742,1
1400,2006,1964,.79051661,1,.22975807,1
1400,2009,1964,-.12169046,1,-.31553608,1
1401,1989,1951,0,0,0,0
1401,1991,1951,0,0,0,0
1401,1993,1951,0,0,0,0
1401,1997,1951,0,0,0,0
1401,2000,1951,0,0,0,0
1401,2004,1951,-2.0512631,1,.12453037,1
1401,2006,1951,.53578198,1,-.41215643,1
1401,2009,1951,-1.0078539,1,-1.3592507,1
1403,1989,1962,-1.1188745,1,-.28932881,1
1403,1991,1962,-.8221401,1,-.57936883,1
1403,1993,1962,0,0,0,0
1403,1997,1962,-.20728697,1,-.061713576,1
1403,2000,1962,0,0,0,0
1403,2004,1962,.16509061,1,.60615844,1
1403,2006,1962,.27453914,1,-.25873625,1
1403,2009,1962,.68092537,1,.45502403,1
1405,1989,1958,.14275974,1,-.089644082,1
1405,1991,1958,0,0,0,0
1405,1993,1958,-1.6526021,1,-.35162842,1
1405,1997,1958,-2.4451573,1,.062419485,1
1405,2000,1958,0,0,0,0
1405,2004,1958,.44965342,1,-.5607087,1
1405,2006,1958,0,0,0,0
1405,2009,1958,0,0,0,0
1406,1989,1939,-.49852371,1,-.68983096,1
1406,1991,1939,-.64414358,1,.084756322,1
1406,1993,1939,0,0,0,0
1406,1997,1939,1.4592539,1,.60112715,1
1406,2000,1939,0,0,0,0
1406,2004,1939,0,0,0,0
1406,2006,1939,0,0,0,0
1406,2009,1939,0,0,0,0
1407,1989,1953,.60208261,1,-.26436251,1
1407,1991,1953,0,0,0,0
1407,1993,1953,0,0,0,0
1407,1997,1953,0,0,.52643067,1
1407,2000,1953,-.56831139,1,.31661347,1
1407,2004,1953,.15426424,1,.49760339,1
1407,2006,1953,-.82571352,1,.15914541,1
1407,2009,1953,-1.0666317,1,-.77068442,1
1408,1989,1953,.69020021,1,-.18682881,1
1408,1991,1953,.2157497,1,-.39475793,1
1408,1993,1953,0,0,0,0
1408,1997,1953,-.79281759,1,.0044655809,1
1408,2000,1953,-.48130006,1,.2225664,1
1408,2004,1953,-.094364285,1,.066332467,1
1408,2006,1953,-.32289708,1,-.9591217,1
1408,2009,1953,-2.6681411,1,-1.0075946,1
1409,1989,1953,.94779289,1,.48745471,1
1409,1991,1953,.27997634,1,-.20884436,1
1409,1993,1953,-.19175988,1,0,0
1409,1997,1953,.37488556,1,-.63417339,1
1409,2000,1953,.54533893,1,0,0
1409,2004,1953,0,0,0,0
1409,2006,1953,0,0,0,0
1409,2009,1953,0,0,0,0
1410,1989,1964,-.57485044,1,.063672267,1
1410,1991,1964,-1.1897787,1,.030914951,1
1410,1993,1964,-.74508101,1,-.74282682,1
1410,1997,1964,-1.8917638,1,.90875727,1
1410,2000,1964,-.72157007,1,-.21533212,1
1410,2004,1964,-.38969851,1,.82003337,1
1410,2006,1964,-.20900939,1,.58231145,1
1410,2009,1964,.7288087,1,-.031675402,1
1411,1989,1955,.79748195,1,.43302715,1
1411,1991,1955,.45377666,1,-.4242489,1
1411,1993,1955,.029908229,1,-.21131943,1
1411,1997,1955,.24347526,1,-.21681421,1
1411,2000,1955,.37725154,1,.20991032,1
1411,2004,1955,1.314728,1,.22862937,1
1411,2006,1955,.91365731,1,-.49191377,1
1411,2009,1955,.80248076,1,-.16163631,1
1412,1989,1949,-.63799304,1,.97482473,1
1412,1991,1949,-.21481754,1,.21636219,1
1412,1993,1949,-.27849165,1,-.16235623,1
1412,1997,1949,0,0,-.46218795,1
1412,2000,1949,0,0,0,0
1412,2004,1949,0,0,0,0
1412,2006,1949,.032251801,1,-.016473407,1
1412,2009,1949,0,0,0,0
1413,1989,1953,.63184905,1,1.1341293,1
1413,1991,1953,-1.1469189,1,.46012598,1
1413,1993,1953,0,0,-1.2195235,1
1413,1997,1953,-2.7855282,1,1.2685659,1
1413,2000,1953,-.1711839,1,-.3264457,1
1413,2004,1953,.17676385,1,.75330532,1
1413,2006,1953,.088817336,1,.036096737,1
1413,2009,1953,-.084454454,1,.63940269,1
1414,1989,1955,-.8916238,1,.26770329,1
1414,1991,1955,.52910155,1,.29434586,1
1414,1993,1955,.5312109,1,-.22087695,1
1414,1997,1955,0,0,0,0
1414,2000,1955,-3.7347145,1,-.68248659,1
1414,2004,1955,1.0226513,1,.12913458,1
1414,2006,1955,-.0048882375,1,.098914906,1
1414,2009,1955,-.271366,1,.19354668,1
1415,1989,1952,-1.9079299,1,-.47547343,1
1415,1991,1952,-.22307386,1,.4404209,1
1415,1993,1952,-1.269667,1,.30035028,1
1415,1997,1952,1.1194897,1,1.2006651,1
1415,2000,1952,0,0,0,0
1415,2004,1952,.88099897,1,.63506138,1
1415,2006,1952,.71211231,1,.97183365,1
1415,2009,1952,0,0,0,0
1416,1989,1951,.14486511,1,-.42357853,1
1416,1991,1951,-.15586868,1,.42856896,1
1416,1993,1951,-2.5304012,1,.19540289,1
1416,1997,1951,.31424597,1,-.46225786,1
1416,2000,1951,0,0,0,0
1416,2004,1951,-1.1605126,1,.3277562,1
1416,2006,1951,-.67254519,1,-.083646283,1
1416,2009,1951,.728315,1,.93175417,1
1418,1989,1953,-1.2585427,1,.32741767,1
1418,1991,1953,.081118815,1,-.53906655,1
1418,1993,1953,-1.7211045,1,-.27800059,1
1418,1997,1953,0,0,0,0
1418,2000,1953,0,0,-.90714568,1
1418,2004,1953,-1.4197161,1,.396965,1
1418,2006,1953,-1.1740197,1,-1.1357412,1
1418,2009,1953,0,0,0,0
1419,1989,1955,0,0,-.93717736,1
1419,1991,1955,.29297802,1,-.58878559,1
1419,1993,1955,-.89955431,1,-.24991235,1
1419,1997,1955,-.93443853,1,-.08912269,1
1419,2000,1955,-4.7518945,1,-1.0599961,1
1419,2004,1955,-.25564367,1,-.44572589,1
1419,2006,1955,-1.2825475,1,-1.0455501,1
1419,2009,1955,-.39916506,1,.55446279,1
1420,1989,1957,0,0,0,0
1420,1991,1957,-.39203689,1,.14522673,1
1420,1993,1957,-2.76582,1,.15359257,1
1420,1997,1957,-1.6220717,1,.22708341,1
1420,2000,1957,0,0,-.11064819,1
1420,2004,1957,.32309398,1,.2772336,1
1420,2006,1957,-1.909654,1,.29801407,1
1420,2009,1957,-.89705497,1,.76813769,1
1421,1989,1953,0,0,-.57382613,1
1421,1991,1953,-.33909905,1,.1937824,1
1421,1993,1953,-3.6011164,1,-.4464618,1
1421,1997,1953,0,0,0,0
1421,2000,1953,0,0,0,0
1421,2004,1953,.46151906,1,.2822794,1
1421,2006,1953,-.75587964,1,.80366963,1
1421,2009,1953,-1.4180444,1,.13667467,1
1422,1989,1968,0,0,0,0
1422,1991,1968,0,0,0,0
1422,1993,1968,0,0,0,0
1422,1997,1968,0,0,0,0
1422,2000,1968,0,0,0,0
1422,2004,1968,.37997487,1,.8618632,1
1422,2006,1968,.98819375,1,.32769063,1
1422,2009,1968,.92479622,1,.51637173,1
1423,1989,1953,0,0,0,0
1423,1991,1953,0,0,0,0
1423,1993,1953,0,0,0,0
1423,1997,1953,0,0,0,0
1423,2000,1953,0,0,0,0
1423,2004,1953,1.4229964,1,.018661395,1
1423,2006,1953,-.89201188,1,.37131375,1
1423,2009,1953,-1.2312688,1,.34088209,1
1426,1989,1953,-.69713557,1,.46878701,1
1426,1991,1953,-.88281846,1,.065941125,1
1426,1993,1953,-1.3156394,1,-.27809739,1
1426,1997,1953,-.73039782,1,-.075077966,1
1426,2000,1953,0,0,-.24061453,1
1426,2004,1953,-.038944449,1,-.78106886,1
1426,2006,1953,-1.6187056,1,-.99243587,1
1426,2009,1953,-1.8775615,1,.21942218,1
1427,1989,1958,-.21763904,1,-.13930309,1
