2504,2000,1961,0,0,0,0
2504,2004,1961,1.071110752966902,1,-.0506485160753636,1
2504,2006,1961,-.1963908709949189,1,.0977141871959564,1
2504,2009,1961,-1.068867333519298,1,.4758057487110472,1
2505,1991,1971,0,0,0,0
2505,1993,1971,0,0,0,0
2505,1997,1971,0,0,0,0
2505,2000,1971,0,0,0,0
2505,2004,1971,0,0,0,0
2505,2006,1971,0,0,0,0
2505,2009,1971,-.102657591601341,1,-.7249460566139199,1
2506,1991,1971,0,0,0,0
2506,1993,1971,0,0,0,0
2506,1997,1971,0,0,0,0
2506,2000,1971,0,0,0,0
2506,2004,1971,0,0,0,0
2506,2006,1971,0,0,0,0
2506,2009,1971,-.102657591601341,1,-.7249460566139199,1
2507,1991,1971,0,0,0,0
2507,1993,1971,0,0,0,0
2507,1997,1971,0,0,0,0
2507,2000,1971,0,0,0,0
2507,2004,1971,0,0,0,0
2507,2006,1971,0,0,0,0
2507,2009,1971,-.102657591601341,1,-.7249460566139199,1
2510,1991,1977,0,0,0,0
2510,1993,1977,0,0,0,0
2510,1997,1977,0,0,0,0
2510,2000,1977,0,0,0,0
2510,2004,1977,0,0,0,0
2510,2006,1977,0,0,0,0
2510,2009,1977,-.4539291632768547,1,.4481696005806493,1
2511,1991,1961,0,0,0,0
2511,1993,1961,0,0,0,0
2511,1997,1961,0,0,0,0
2511,2000,1961,.3482345023078688,1,-.2435230838008184,1
2511,2004,1961,0,0,0,0
2511,2006,1961,0,0,0,0
2511,2009,1961,0,0,0,0
2513,1991,1976,0,0,0,0
2513,1993,1976,0,0,0,0
2513,1997,1976,0,0,0,0
2513,2000,1976,0,0,0,0
2513,2004,1976,0,0,0,0
2513,2006,1976,0,0,0,0
2513,2009,1976,-1.065149716503781,1,.0731314445765685,1
2515,1991,1958,0,0,0,0
2515,1993,1958,-.2960983725098432,1,.3696360126233564,1
2515,1997,1958,0,0,0,0
2515,2000,1958,0,0,0,0
2515,2004,1958,0,0,0,0
2515,2006,1958,0,0,0,0
2515,2009,1958,0,0,0,0
2516,1991,1958,0,0,0,0
2516,1993,1958,-.2960983725098432,1,.3696360126233564,1
2516,1997,1958,0,0,0,0
2516,2000,1958,0,0,0,0
2516,2004,1958,0,0,0,0
2516,2006,1958,0,0,0,0
2516,2009,1958,0,0,0,0
2517,1991,1958,0,0,0,0
2517,1993,1958,-.2960983725098432,1,.3696360126233564,1
2517,1997,1958,0,0,0,0
2517,2000,1958,0,0,0,0
2517,2004,1958,0,0,0,0
2517,2006,1958,0,0,0,0
2517,2009,1958,0,0,0,0
2518,1991,1955,.5938691824865634,1,-.2971649873271245,1
2518,1993,1955,0,0,.1180365063873108,1
2518,1997,1955,0,0,0,0
2518,2000,1955,0,0,0,0
2518,2004,1955,0,0,0,0
2518,2006,1955,0,0,0,0
2518,2009,1955,0,0,0,0
2519,1991,1969,0,0,0,0
2519,1993,1969,0,0,0,0
2519,1997,1969,0,0,0,0
2519,2000,1969,0,0,0,0
2519,2004,1969,-.8863463353998053,1,-.2924376234401169,1
2519,2006,1969,1.255533354225976,1,.2981495580585714,1
2519,2009,1969,.6171605124716697,1,.3321128103402931,1
2520,1991,1969,0,0,0,0
2520,1993,1969,0,0,0,0
2520,1997,1969,0,0,0,0
2520,2000,1969,0,0,0,0
2520,2004,1969,-.8863463353998053,1,-.2924376234401169,1
2520,2006,1969,1.255533354225976,1,.2981495580585714,1
2520,2009,1969,.6171605124716697,1,.3321128103402931,1
2521,1991,1969,0,0,0,0
2521,1993,1969,0,0,0,0
2521,1997,1969,0,0,0,0
2521,2000,1969,0,0,0,0
2521,2004,1969,0,0,0,0
2521,2006,1969,-.7894371581641604,1,-.526454953202415,1
2521,2009,1969,.188217832112783,1,-.2540464189382714,1
2522,1991,1962,0,0,0,0
2522,1993,1962,0,0,0,0
2522,1997,1962,0,0,0,0
2522,2000,1962,-.5749191443467891,1,.0499329033053799,1
2522,2004,1962,1.432166389289818,1,-.27440088121398,1
2522,2006,1962,-.4500310080459364,1,.4672098769829134,1
2522,2009,1962,.4317499764179988,1,-.5704414385752647,1
2523,1991,1954,0,0,0,0
2523,1993,1954,0,0,0,0
2523,1997,1954,0,0,0,0
2523,2000,1954,.7382662105718385,1,0,0
2523,2004,1954,-.3886768861400354,1,0,0
2523,2006,1954,0,0,0,0
2523,2009,1954,0,0,0,0
2524,1991,1971,0,0,0,0
2524,1993,1971,0,0,0,0
2524,1997,1971,0,0,0,0
2524,2000,1971,0,0,0,0
2524,2004,1971,0,0,0,0
2524,2006,1971,0,0,0,0
2524,2009,1971,.2053085745762049,1,.4506528698027106,1
2525,1991,1971,0,0,0,0
2525,1993,1971,0,0,0,0
2525,1997,1971,0,0,0,0
2525,2000,1971,0,0,0,0
2525,2004,1971,0,0,0,0
2525,2006,1971,0,0,0,0
2525,2009,1971,.2053085745762049,1,.4506528698027106,1
2526,1991,1971,0,0,0,0
2526,1993,1971,0,0,0,0
2526,1997,1971,0,0,0,0
2526,2000,1971,0,0,0,0
2526,2004,1971,0,0,0,0
2526,2006,1971,0,0,0,0
2526,2009,1971,.2053085745762049,1,.4506528698027106,1
2527,1991,1971,0,0,0,0
2527,1993,1971,0,0,0,0
2527,1997,1971,0,0,0,0
2527,2000,1971,0,0,0,0
2527,2004,1971,0,0,0,0
2527,2006,1971,0,0,0,0
2527,2009,1971,.2053085745762049,1,.4506528698027106,1
2528,1991,1971,0,0,0,0
2528,1993,1971,0,0,0,0
2528,1997,1971,0,0,0,0
2528,2000,1971,0,0,0,0
2528,2004,1971,0,0,0,0
2528,2006,1971,0,0,0,0
2528,2009,1971,.2053085745762049,1,.4506528698027106,1
2529,1991,1951,-.1144180403375294,1,.222515409244803,1
2529,1993,1951,-1.058719765707005,1,.360251709954432,1
2529,1997,1951,-.079654596682686,1,.4824025721269303,1
2529,2000,1951,0,0,0,0
2529,2004,1951,0,0,0,0
2529,2006,1951,0,0,0,0
2529,2009,1951,0,0,0,0
2530,1991,1975,0,0,0,0
2530,1993,1975,0,0,0,0
2530,1997,1975,0,0,0,0
2530,2000,1975,0,0,0,0
2530,2004,1975,0,0,0,0
2530,2006,1975,.432187703281528,1,.4646219204944693,1
2530,2009,1975,-1.768346536125361,1,-.2068050444791893,1
2535,1991,1951,.2231494172937012,1,.6658688875723859,1
2535,1993,1951,-.1192008118399936,1,-.2162694435210994,1
2535,1997,1951,0,0,0,0
2535,2000,1951,0,0,0,0
2535,2004,1951,0,0,0,0
2535,2006,1951,0,0,0,0
2535,2009,1951,0,0,0,0
2536,1991,1951,.2231494172937012,1,.6658688875723859,1
2536,1993,1951,-.1192008118399936,1,-.2162694435210994,1
2536,1997,1951,0,0,0,0
2536,2000,1951,0,0,0,0
2536,2004,1951,0,0,0,0
2536,2006,1951,0,0,0,0
2536,2009,1951,0,0,0,0
2537,1991,1964,0,0,0,0
2537,1993,1964,0,0,0,0
2537,1997,1964,0,0,0,0
2537,2000,1964,.2714738477926266,1,0,0
2537,2004,1964,0,0,0,0
2537,2006,1964,0,0,0,0
2537,2009,1964,0,0,0,0
2538,1991,1970,0,0,0,0
2538,1993,1970,0,0,0,0
2538,1997,1970,0,0,0,0
2538,2000,1970,0,0,0,0
2538,2004,1970,0,0,0,0
2538,2006,1970,-.3289241166949228,1,0,0
2538,2009,1970,0,0,0,0
2539,1991,1970,0,0,0,0
2539,1993,1970,0,0,0,0
2539,1997,1970,0,0,0,0
2539,2000,1970,0,0,0,0
2539,2004,1970,0,0,0,0
2539,2006,1970,-.3289241166949228,1,0,0
2539,2009,1970,0,0,0,0
2540,1991,1963,0,0,0,0
2540,1993,1963,0,0,0,0
2540,1997,1963,0,0,0,0
2540,2000,1963,0,0,0,0
2540,2004,1963,0,0,0,0
2540,2006,1963,-1.148505303253429,1,-.1549165322910309,1
2540,2009,1963,.9352542736186642,1,-.0151588172778112,1
2541,1991,1963,0,0,0,0
2541,1993,1963,0,0,0,0
2541,1997,1963,0,0,0,0
2541,2000,1963,0,0,0,0
2541,2004,1963,0,0,0,0
2541,2006,1963,-1.148505303253429,1,-.1549165322910309,1
2541,2009,1963,.9352542736186642,1,-.0151588172778112,1
2544,1991,1950,.3087433806749678,1,0,0
2544,1993,1950,-.085894896039715,1,.4509168651907824,1
2544,1997,1950,-.6579318052293983,1,.6704656211622124,1
2544,2000,1950,0,0,0,0
2544,2004,1950,0,0,0,0
2544,2006,1950,0,0,0,0
2544,2009,1950,0,0,0,0
2545,1991,1950,.3087433806749678,1,0,0
2545,1993,1950,-.085894896039715,1,.4509168651907824,1
2545,1997,1950,-.6579318052293983,1,.6704656211622124,1
2545,2000,1950,0,0,0,0
2545,2004,1950,0,0,0,0
2545,2006,1950,0,0,0,0
2545,2009,1950,0,0,0,0
2546,1991,1963,0,0,0,0
2546,1993,1963,.1715356416100118,1,-.0715799586180124,1
2546,1997,1963,0,0,0,0
2546,2000,1963,0,0,0,0
2546,2004,1963,0,0,0,0
2546,2006,1963,0,0,0,0
2546,2009,1963,0,0,0,0
2547,1991,1963,0,0,0,0
2547,1993,1963,.1715356416100118,1,-.0715799586180124,1
2547,1997,1963,0,0,0,0
2547,2000,1963,0,0,0,0
2547,2004,1963,0,0,0,0
2547,2006,1963,0,0,0,0
2547,2009,1963,0,0,0,0
2554,1991,1971,0,0,0,0
2554,1993,1971,0,0,0,0
2554,1997,1971,0,0,0,0
2554,2000,1971,0,0,0,0
2554,2004,1971,0,0,0,0
2554,2006,1971,0,0,0,0
2554,2009,1971,.1136708238723783,1,0,0
2555,1991,1971,0,0,0,0
2555,1993,1971,0,0,0,0
2555,1997,1971,0,0,0,0
2555,2000,1971,0,0,0,0
2555,2004,1971,0,0,0,0
2555,2006,1971,0,0,0,0
2555,2009,1971,.1136708238723783,1,0,0
2557,1991,1967,0,0,0,0
2557,1993,1967,0,0,0,0
2557,1997,1967,0,0,0,0
2557,2000,1967,0,0,0,0
2557,2004,1967,-1.016915284011426,1,.0388579366435842,1
2557,2006,1967,1.113737956805889,1,-.2364764644330348,1
2557,2009,1967,0,0,0,0
2558,1991,1965,0,0,0,0
2558,1993,1965,-.7375130358674067,1,-.0922189550354462,1
2558,1997,1965,0,0,0,0
2558,2000,1965,0,0,0,0
2558,2004,1965,0,0,0,0
2558,2006,1965,0,0,0,0
2558,2009,1965,0,0,0,0
2559,1991,1965,0,0,0,0
2559,1993,1965,0,0,0,0
2559,1997,1965,0,0,0,0
2559,2000,1965,.3289335136663185,1,-1.001397323206566,1
2559,2004,1965,-.7251674207161427,1,-.0145629368235998,1
2559,2006,1965,1.427753970308613,1,.983024296118332,1
2559,2009,1965,-.5570666262646142,1,-1.208691719657597,1
2561,1991,1964,0,0,0,0
2561,1993,1964,0,0,0,0
2561,1997,1964,0,0,0,0
2561,2000,1964,1.015669258108322,1,.3932962322624043,1
2561,2004,1964,-.6737102581052863,1,-.2447608368165133,1
2561,2006,1964,0,0,0,0
2561,2009,1964,0,0,0,0
2562,1991,1964,0,0,0,0
2562,1993,1964,0,0,0,0
2562,1997,1964,0,0,0,0
2562,2000,1964,1.015669258108322,1,.3932962322624043,1
2562,2004,1964,-.6737102581052863,1,-.2447608368165133,1
2562,2006,1964,0,0,0,0
2562,2009,1964,0,0,0,0
2563,1991,1957,0,0,0,0
2563,1993,1957,0,0,0,0
2563,1997,1957,0,0,0,0
2563,2000,1957,0,0,0,0
2563,2004,1957,0,0,0,0
2563,2006,1957,.7943333002887876,1,.316862574120484,1
2563,2009,1957,-.1571086821742087,1,.7648682591713154,1
2564,1991,1964,0,0,0,0
2564,1993,1964,0,0,0,0
2564,1997,1964,0,0,0,0
2564,2000,1964,0,0,0,0
2564,2004,1964,0,0,0,0
2564,2006,1964,.104144002250071,1,.2881107658787929,1
2564,2009,1964,0,0,0,0
2565,1991,1969,0,0,0,0
2565,1993,1969,0,0,0,0
2565,1997,1969,0,0,0,0
2565,2000,1969,1.635906351017873,1,.0307548470881507,1
2565,2004,1969,-.4912059165450904,1,.1939609889992022,1
2565,2006,1969,0,0,0,0
2565,2009,1969,0,0,0,0
2566,1991,1969,0,0,0,0
2566,1993,1969,0,0,0,0
2566,1997,1969,0,0,0,0
2566,2000,1969,1.635906351017873,1,.0307548470881507,1
2566,2004,1969,-.4912059165450904,1,.1939609889992022,1
2566,2006,1969,0,0,0,0
2566,2009,1969,0,0,0,0
2568,1991,1951,-.6400254763055671,1,-.7516786730710514,1
2568,1993,1951,.1328882546086527,1,.2201022553636669,1
2568,1997,1951,-.1419558909297036,1,-.1883463420810294,1
2568,2000,1951,.7975837806140147,1,.3838327875849554,1
2568,2004,1951,-.1610635487998406,1,.1600502119246316,1
2568,2006,1951,-1.397712757018348,1,-1.476047918883769,1
2568,2009,1951,1.703299983781069,1,1.605221581964667,1
2571,1991,1971,0,0,0,0
2571,1993,1971,0,0,0,0
2571,1997,1971,0,0,0,0
2571,2000,1971,.7272871611546234,1,.4710198173968427,1
2571,2004,1971,-.4424461046562165,1,-.5346862182980452,1
2571,2006,1971,1.860210978706493,1,.4356385523036108,1
2571,2009,1971,0,0,0,0
2572,1991,1967,0,0,0,0
2572,1993,1967,0,0,0,0
2572,1997,1967,0,0,0,0
2572,2000,1967,0,0,0,0
2572,2004,1967,0,0,0,0
2572,2006,1967,0,0,0,0
2572,2009,1967,.9214218718590947,1,0,0
2573,1991,1967,0,0,0,0
2573,1993,1967,0,0,0,0
2573,1997,1967,0,0,0,0
2573,2000,1967,0,0,0,0
2573,2004,1967,0,0,0,0
2573,2006,1967,0,0,0,0
2573,2009,1967,.9214218718590947,1,0,0
2574,1991,1967,0,0,0,0
2574,1993,1967,0,0,0,0
2574,1997,1967,0,0,0,0
2574,2000,1967,0,0,0,0
2574,2004,1967,0,0,0,0
2574,2006,1967,0,0,0,0
2574,2009,1967,.9214218718590947,1,0,0
2575,1991,1967,0,0,0,0
2575,1993,1967,0,0,0,0
2575,1997,1967,0,0,0,0
2575,2000,1967,0,0,0,0
2575,2004,1967,0,0,0,0
2575,2006,1967,0,0,0,0
2575,2009,1967,.9214218718590947,1,0,0
2577,1991,1961,.6679950024345187,1,.2905501798458037,1
2577,1993,1961,-.5689800859972056,1,.4900718552910153,1
2577,1997,1961,-.4454495805654943,1,0,0
2577,2000,1961,.167277841397147,1,0,0
2577,2004,1961,-.7869579192041245,1,-.6182607171322632,1
2577,2006,1961,-.2865384966972506,1,.0657427735646943,1
2577,2009,1961,-.2005024281343273,1,.2962349031274796,1
2578,1991,1968,0,0,0,0
2578,1993,1968,0,0,0,0
2578,1997,1968,0,0,0,0
2578,2000,1968,0,0,0,0
2578,2004,1968,0,0,0,0
2578,2006,1968,-.3603072628972734,1,.7909646067535618,1
2578,2009,1968,0,0,0,0
2579,1991,1968,0,0,0,0
2579,1993,1968,0,0,0,0
2579,1997,1968,0,0,0,0
2579,2000,1968,0,0,0,0
2579,2004,1968,0,0,0,0
2579,2006,1968,-.3603072628972734,1,.7909646067535618,1
2579,2009,1968,0,0,0,0
2583,1991,1949,1.041424046053998,1,.1495852385499825,1
2583,1993,1949,-1.200392994264333,1,-.155722811549448,1
2583,1997,1949,1.164387532790586,1,.1328999119718439,1
2583,2000,1949,0,0,0,0
2583,2004,1949,0,0,0,0
2583,2006,1949,0,0,0,0
2583,2009,1949,0,0,0,0
2584,1991,1949,1.041424046053998,1,.1495852385499825,1
2584,1993,1949,-1.200392994264333,1,-.155722811549448,1
2584,1997,1949,1.164387532790586,1,.1328999119718439,1
2584,2000,1949,0,0,0,0
2584,2004,1949,0,0,0,0
2584,2006,1949,0,0,0,0
2584,2009,1949,0,0,0,0
2585,1991,1949,1.041424046053998,1,.1495852385499825,1
2585,1993,1949,-1.200392994264333,1,-.155722811549448,1
2585,1997,1949,1.164387532790586,1,.1328999119718439,1
2585,2000,1949,0,0,0,0
2585,2004,1949,0,0,0,0
2585,2006,1949,0,0,0,0
2585,2009,1949,0,0,0,0
2586,1991,1974,0,0,0,0
2586,1993,1974,0,0,0,0
2586,1997,1974,0,0,0,0
2586,2000,1974,0,0,0,0
2586,2004,1974,0,0,0,0
2586,2006,1974,-.0818123620718056,1,.6831719043116893,1
2586,2009,1974,-.1579402441016766,1,-.716210249485612,1
2587,1991,1950,0,0,0,0
2587,1993,1950,0,0,0,0
2587,1997,1950,-.0316665165989045,1,.4262621790769616,1
2587,2000,1950,-.4129602559785424,1,-.8325639318348461,1
2587,2004,1950,.2542932402190239,1,.9035390619944357,1
2587,2006,1950,.003535548624324,1,.1324950018696853,1
2587,2009,1950,0,0,0,0
2588,1991,1950,0,0,0,0
2588,1993,1950,0,0,0,0
2588,1997,1950,-.0316665165989045,1,.4262621790769616,1
2588,2000,1950,-.4129602559785424,1,-.8325639318348461,1
2588,2004,1950,.2542932402190239,1,.9035390619944357,1
2588,2006,1950,.003535548624324,1,.1324950018696853,1
2588,2009,1950,0,0,0,0
2589,1991,1950,0,0,0,0
2589,1993,1950,0,0,0,0
2589,1997,1950,-.0316665165989045,1,.4262621790769616,1
2589,2000,1950,-.4129602559785424,1,-.8325639318348461,1
2589,2004,1950,.2542932402190239,1,.9035390619944357,1
2589,2006,1950,.003535548624324,1,.1324950018696853,1
2589,2009,1950,0,0,0,0
2592,1991,1970,0,0,0,0
2592,1993,1970,0,0,0,0
2592,1997,1970,0,0,0,0
2592,2000,1970,0,0,0,0
2592,2004,1970,0,0,0,0
2592,2006,1970,0,0,0,0
2592,2009,1970,.0400459570383829,1,-1.3169387813315,1
2593,1991,1970,0,0,0,0
2593,1993,1970,0,0,0,0
2593,1997,1970,0,0,0,0
2593,2000,1970,0,0,0,0
2593,2004,1970,0,0,0,0
2593,2006,1970,0,0,0,0
2593,2009,1970,.0400459570383829,1,-1.3169387813315,1
2596,1991,1953,0,0,0,0
2596,1993,1953,0,0,0,0
2596,1997,1953,0,0,0,0
2596,2000,1953,0,0,0,0
2596,2004,1953,-.8401401872237768,1,.3085869202977607,1
2596,2006,1953,0,0,0,0
2596,2009,1953,0,0,0,0
2597,1991,1966,0,0,0,0
2597,1993,1966,-.0522405600915032,1,.6399699091632955,1
2597,1997,1966,-1.27474544087544,1,-1.076213170811921,1
2597,2000,1966,0,0,0,0
2597,2004,1966,0,0,0,0
2597,2006,1966,-.4800468989594444,1,-.2375320380655364,1
2597,2009,1966,.5894978071187671,1,.5272151753140708,1
2598,1991,1966,0,0,0,0
2598,1993,1966,-.0522405600915032,1,.6399699091632955,1
2598,1997,1966,-1.27474544087544,1,-1.076213170811921,1
2598,2000,1966,0,0,0,0
2598,2004,1966,0,0,0,0
2598,2006,1966,-.4800468989594444,1,-.2375320380655364,1
2598,2009,1966,.5894978071187671,1,.5272151753140708,1
2599,1991,1966,0,0,0,0
2599,1993,1966,-.0522405600915032,1,.6399699091632955,1
2599,1997,1966,-1.27474544087544,1,-1.076213170811921,1
2599,2000,1966,0,0,0,0
2599,2004,1966,0,0,0,0
2599,2006,1966,-.4800468989594444,1,-.2375320380655364,1
2599,2009,1966,.5894978071187671,1,.5272151753140708,1
2605,1991,1961,.3398123877202703,1,-.2127641742974422,1
2605,1993,1961,.1394310436251471,1,.688826546821292,1
2605,1997,1961,-.600012218774876,1,.0317446272344313,1
2605,2000,1961,-.5119907041621099,1,-.64805056608163,1
2605,2004,1961,1.433903712057949,1,.0546542965876409,1
2605,2006,1961,.7983532521299912,1,1.033059169286818,1
2605,2009,1961,.1846756238890759,1,-.812475170091159,1
2606,1991,1961,.3398123877202703,1,-.2127641742974422,1
2606,1993,1961,.1394310436251471,1,.688826546821292,1
2606,1997,1961,-.600012218774876,1,.0317446272344313,1
2606,2000,1961,-.5119907041621099,1,-.64805056608163,1
2606,2004,1961,1.433903712057949,1,.0546542965876409,1
2606,2006,1961,.7983532521299912,1,1.033059169286818,1
2606,2009,1961,.1846756238890759,1,-.812475170091159,1
2607,1991,1957,.966094105450785,1,.10975193673774,1
2607,1993,1957,0,0,0,0
2607,1997,1957,0,0,0,0
2607,2000,1957,0,0,0,0
2607,2004,1957,0,0,0,0
2607,2006,1957,0,0,0,0
2607,2009,1957,0,0,0,0
2608,1991,1957,.966094105450785,1,.10975193673774,1
2608,1993,1957,0,0,0,0
2608,1997,1957,0,0,0,0
2608,2000,1957,0,0,0,0
2608,2004,1957,0,0,0,0
2608,2006,1957,0,0,0,0
2608,2009,1957,0,0,0,0
2609,1991,1957,.966094105450785,1,.10975193673774,1
2609,1993,1957,0,0,0,0
2609,1997,1957,0,0,0,0
2609,2000,1957,0,0,0,0
2609,2004,1957,0,0,0,0
2609,2006,1957,0,0,0,0
2609,2009,1957,0,0,0,0
2610,1991,1948,0,0,0,0
2610,1993,1948,.1781218642833711,1,.4915812849547176,1
2610,1997,1948,-.1977844059775924,1,.222723429251988,1
2610,2000,1948,-.3450578731958629,1,-.2899177925802618,1
2610,2004,1948,.4637847155879724,1,-.125284267561816,1
2610,2006,1948,0,0,0,0
2610,2009,1948,0,0,0,0
2618,1991,1966,0,0,0,0
2618,1993,1966,0,0,0,0
2618,1997,1966,0,0,0,0
2618,2000,1966,0,0,0,0
2618,2004,1966,0,0,0,0
2618,2006,1966,0,0,0,0
2618,2009,1966,-.2065417224214032,1,.5130543622254411,1
2619,1991,1966,0,0,0,0
2619,1993,1966,0,0,0,0
2619,1997,1966,0,0,0,0
2619,2000,1966,0,0,0,0
2619,2004,1966,0,0,0,0
2619,2006,1966,0,0,0,0
2619,2009,1966,-.2065417224214032,1,.5130543622254411,1
2620,1991,1968,0,0,0,0
2620,1993,1968,0,0,0,0
2620,1997,1968,0,0,0,0
2620,2000,1968,0,0,0,0
2620,2004,1968,0,0,0,0
2620,2006,1968,0,0,.0231544220479636,1
2620,2009,1968,0,0,-.5608309375835097,1
2625,1991,1966,0,0,0,0
2625,1993,1966,0,0,0,0
2625,1997,1966,0,0,0,0
2625,2000,1966,-.0292520614900003,1,-.280487486768866,1
2625,2004,1966,-.4474896468024063,1,-.4487232583538523,1
2625,2006,1966,0,0,0,0
2625,2009,1966,0,0,0,0
2628,1991,1951,0,0,0,0
2628,1993,1951,0,0,0,0
2628,1997,1951,0,0,0,0
2628,2000,1951,0,0,0,0
2628,2004,1951,0,0,0,0
2628,2006,1951,0,0,0,0
2628,2009,1951,-1.691543891513033,1,.2805196970074961,1
2629,1991,1967,0,0,0,0
2629,1993,1967,0,0,0,0
2629,1997,1967,0,0,0,0
2629,2000,1967,0,0,0,0
2629,2004,1967,0,0,0,0
2629,2006,1967,0,0,0,0
2629,2009,1967,-1.196522973239492,1,.9668181650635104,1
2630,1991,1967,0,0,0,0
2630,1993,1967,0,0,0,0
2630,1997,1967,0,0,0,0
2630,2000,1967,0,0,0,0
2630,2004,1967,0,0,0,0
2630,2006,1967,0,0,0,0
2630,2009,1967,-1.196522973239492,1,.9668181650635104,1
2637,1991,1955,0,0,.7491651142450566,1
2637,1993,1955,0,0,-.0599815433260789,1
2637,1997,1955,-.0340273479823905,1,.2929036580120403,1
2637,2000,1955,.0879728080190665,1,-.0382610547875419,1
2637,2004,1955,0,0,0,0
2637,2006,1955,0,0,0,0
2637,2009,1955,0,0,0,0
2638,1991,1966,0,0,0,0
2638,1993,1966,0,0,0,0
2638,1997,1966,0,0,0,0
2638,2000,1966,0,0,0,0
2638,2004,1966,.1457083702383892,1,-.4028389787571287,1
2638,2006,1966,0,0,0,0
2638,2009,1966,0,0,0,0
2639,1991,1959,.318102684246802,1,-.3750281752087403,1
2639,1993,1959,0,0,0,0
2639,1997,1959,0,0,0,0
2639,2000,1959,0,0,0,0
2639,2004,1959,0,0,0,0
2639,2006,1959,0,0,0,0
2639,2009,1959,0,0,0,0
2640,1991,1959,.318102684246802,1,-.3750281752087403,1
2640,1993,1959,0,0,0,0
2640,1997,1959,0,0,0,0
2640,2000,1959,0,0,0,0
2640,2004,1959,0,0,0,0
2640,2006,1959,0,0,0,0
2640,2009,1959,0,0,0,0
2642,1991,1950,-.2626988351356125,1,-.2375035826744982,1
2642,1993,1950,0,0,0,0
2642,1997,1950,0,0,0,0
2642,2000,1950,0,0,.5604353510789064,1
2642,2004,1950,0,0,-.4749954427152767,1
2642,2006,1950,.246280581929514,1,-.0038809030239797,1
2642,2009,1950,-.6815856298468397,1,.0436218983534031,1
2643,1991,1950,-.2626988351356125,1,-.2375035826744982,1
2643,1993,1950,0,0,0,0
2643,1997,1950,0,0,0,0
2643,2000,1950,0,0,.5604353510789064,1
2643,2004,1950,0,0,-.4749954427152767,1
2643,2006,1950,.246280581929514,1,-.0038809030239797,1
2643,2009,1950,-.6815856298468397,1,.0436218983534031,1
2644,1991,1956,.9771428004130618,1,.5512729362245095,1
2644,1993,1956,0,0,0,0
2644,1997,1956,0,0,0,0
2644,2000,1956,0,0,0,0
2644,2004,1956,0,0,0,0
2644,2006,1956,0,0,0,0
2644,2009,1956,0,0,0,0
2648,1991,1958,0,0,0,0
2648,1993,1958,-.2188585089531969,1,.7182134437843377,1
2648,1997,1958,0,0,0,0
2648,2000,1958,0,0,0,0
2648,2004,1958,0,0,0,0
2648,2006,1958,0,0,0,0
2648,2009,1958,0,0,0,0
2649,1991,1951,.7915097591342057,1,-.5886235498210519,1
2649,1993,1951,-.1848856367346476,1,.4881396870003698,1
2649,1997,1951,0,0,0,0
2649,2000,1951,0,0,0,0
2649,2004,1951,0,0,0,0
2649,2006,1951,0,0,0,0
2649,2009,1951,0,0,0,0
2650,1991,1951,.7915097591342057,1,-.5886235498210519,1
2650,1993,1951,-.1848856367346476,1,.4881396870003698,1
2650,1997,1951,0,0,0,0
2650,2000,1951,0,0,0,0
2650,2004,1951,0,0,0,0
2650,2006,1951,0,0,0,0
2650,2009,1951,0,0,0,0
2651,1991,1950,0,0,0,0
2651,1993,1950,0,0,0,0
2651,1997,1950,-.3013234901990511,1,.2791513409287942,1
2651,2000,1950,.9906085902142499,1,.0350223147324709,1
2651,2004,1950,0,0,0,0
2651,2006,1950,0,0,0,0
2651,2009,1950,0,0,0,0
2652,1991,1948,.4726070524390149,1,0,0
2652,1993,1948,0,0,0,0
2652,1997,1948,0,0,0,0
2652,2000,1948,0,0,0,0
2652,2004,1948,0,0,0,0
2652,2006,1948,0,0,0,0
2652,2009,1948,0,0,0,0
2653,1991,1960,-.2806679877106273,1,0,0
2653,1993,1960,-.6109485219069741,1,-.2873208217841823,1
2653,1997,1960,.5860082858151721,1,-.1112282429187461,1
2653,2000,1960,0,0,0,0
2653,2004,1960,0,0,0,0
2653,2006,1960,0,0,0,0
2653,2009,1960,0,0,0,0
2657,1991,1951,0,0,0,0
2657,1993,1951,.3662944947808375,1,0,0
2657,1997,1951,-.5425623444908529,1,0,0
2657,2000,1951,0,0,0,0
2657,2004,1951,0,0,0,0
2657,2006,1951,0,0,0,0
2657,2009,1951,0,0,0,0
2662,1991,1958,.6583074850570414,1,1.187195570390998,1
2662,1993,1958,.2686668454670134,1,0,0
2662,1997,1958,0,0,0,0
2662,2000,1958,0,0,0,0
2662,2004,1958,0,0,0,0
2662,2006,1958,0,0,0,0
2662,2009,1958,0,0,0,0
2663,1991,1964,0,0,0,0
2663,1993,1964,0,0,0,0
2663,1997,1964,0,0,0,0
2663,2000,1964,0,0,0,0
2663,2004,1964,0,0,0,0
2663,2006,1964,-.1389636345954584,1,0,0
2663,2009,1964,-.5774606046554389,1,.8082937487292954,1
2664,1991,1974,0,0,0,0
2664,1993,1974,0,0,0,0
2664,1997,1974,0,0,0,0
2664,2000,1974,0,0,0,0
2664,2004,1974,0,0,0,0
2664,2006,1974,-1.188816417053969,1,-.5321462994711359,1
2664,2009,1974,.5815291554175452,1,.3802895969080771,1
2666,1991,1970,0,0,0,0
2666,1993,1970,0,0,0,0
2666,1997,1970,0,0,0,0
2666,2000,1970,0,0,0,0
2666,2004,1970,0,0,0,0
